ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 20:00,378.12,379.27,682774,674000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 22:00,378.08,379.22,681298,672000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2008, 24:00,378.04,379.19,679775,672000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 02:00,378,379.13,678206,670000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 04:00,377.95,379.06,676588,669000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 06:00,377.91,379.02,674924,668000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 08:00,377.86,379.02,673193,667000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 10:00,377.82,378.95,671399,665000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 12:00,377.77,378.89,669527,665000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 14:00,377.71,378.87,667572,664000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 16:00,377.66,378.8,665531,663000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 18:00,377.61,378.72,663422,661000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 20:00,377.55,378.72,661281,660000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 22:00,377.48,378.61,658965,658000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2008, 24:00,377.42,378.54,656464,656000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 02:00,377.35,378.49,653845,654000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 04:00,377.28,378.39,651127,653000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 06:00,377.2,378.3,648394,651000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 08:00,377.13,378.23,645690,649000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 10:00,377.05,378.19,643027,647000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 12:00,376.98,378.11,640357,646000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 14:00,376.9,378,637489,644000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 16:00,376.82,377.9,634409,641000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 18:00,376.73,377.76,631135,638000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 20:00,376.64,377.65,627678,634000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 22:00,376.55,377.55,624293,632000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2008, 24:00,376.45,377.43,620809,630000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 02:00,376.34,377.32,617296,627000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 04:00,376.23,377.21,613652,624000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 06:00,376.12,377.1,609993,621000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 08:00,376,376.99,606185,619000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 10:00,375.88,376.87,602390,616000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 12:00,375.75,376.78,598600,614000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 14:00,375.62,376.65,594752,611000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 16:00,375.5,376.49,590972,607000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 18:00,375.37,376.35,587163,605000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 20:00,375.23,376.25,583497,602000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 22:00,375.1,376.13,579821,599000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2008, 24:00,374.97,375.97,576225,596000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 02:00,374.84,375.88,572677,593000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 04:00,374.71,375.79,569166,591000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 06:00,374.58,375.64,565744,588000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 08:00,374.46,375.52,562477,585000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 10:00,374.33,375.36,559277,582000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 12:00,374.21,375.25,556128,579000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 14:00,374.09,375.13,553146,576000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 16:00,373.97,374.97,550306,574000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 18:00,373.86,374.83,547576,570000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 20:00,373.76,374.69,544997,567000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 22:00,373.66,374.53,542580,564000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2008, 24:00,373.56,374.4,540327,561000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2008, 02:00,373.46,374.31,538004,558000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2008, 04:00,373.37,374.17,535544,554000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2008, 06:00,373.28,374.05,533340,551000
