ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 12:00,340.58,340.6,787292,763473
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 14:00,340.46,340.48,779420,761542
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 16:00,340.37,340.39,772559,758094
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 18:00,340.28,340.3,764237,754294
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 20:00,340.21,340.23,756649,752714
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 22:00,340.17,340.18,747417,749562
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,10 May 2017, 24:00,340.05,340.06,741603,747360
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 02:00,340.04,340.05,731304,745791
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 04:00,339.92,339.93,727823,742032
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 06:00,339.84,339.85,721919,740783
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 08:00,339.75,339.76,716662,737664
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 10:00,339.68,339.69,710835,736109
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 12:00,339.57,339.58,705743,733314
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 14:00,339.5,339.51,698357,731765
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 16:00,339.42,339.43,692585,727747
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 18:00,339.33,339.34,687839,724974
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 20:00,339.3,339.31,679751,721901
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 22:00,339.17,339.18,676444,720675
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,11 May 2017, 24:00,339.13,339.14,670823,717309
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 02:00,339.07,339.08,664948,714869
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 04:00,339.02,339.03,658065,713955
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 06:00,338.9,338.91,655939,711826
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 08:00,338.85,338.86,650025,709398
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 10:00,338.73,338.74,647498,706975
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 12:00,338.65,338.66,642499,705162
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 14:00,338.59,338.6,635919,702148
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 16:00,338.51,338.52,630931,700944
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 18:00,338.39,338.4,627752,697642
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 20:00,338.36,338.37,621560,695846
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 22:00,338.29,338.3,618339,692560
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,12 May 2017, 24:00,338.19,338.2,614951,689880
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 02:00,338.1,338.11,611964,688097
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 04:00,338.05,338.06,607499,685429
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 06:00,337.96,337.97,604553,684245
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 08:00,337.87,337.88,600809,681292
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 10:00,337.81,337.82,597509,677760
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 12:00,337.73,337.74,593299,676879
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 14:00,337.68,337.69,589138,674241
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 16:00,337.59,337.6,587516,671901
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 18:00,337.52,337.53,584236,669276
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 20:00,337.46,337.47,581115,667240
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 22:00,337.38,337.39,578167,666368
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,13 May 2017, 24:00,337.31,337.32,574879,664047
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 02:00,337.23,337.24,572542,662021
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 04:00,337.18,337.19,568789,660288
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 06:00,337.1,337.11,567422,657636
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 08:00,337.04,337.05,565024,654943
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 10:00,337.02,337.03,561212,653264
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 12:00,336.92,336.93,561041,651253
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 14:00,336.89,336.9,557890,649246
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 16:00,336.8,336.81,557510,646911
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 18:00,336.77,336.78,554238,645580
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 20:00,336.7,336.71,553365,643254
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 22:00,336.64,336.65,550209,640604
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,14 May 2017, 24:00,336.58,336.59,548070,639282
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 02:00,336.54,336.55,544549,636973
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 04:00,336.48,336.49,541842,635657
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 06:00,336.44,336.45,538425,634014
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 08:00,336.4,336.41,535181,631719
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 10:00,336.32,336.33,533607,630083
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 12:00,336.27,336.28,531111,628777
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 14:00,336.24,336.25,527037,627147
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 16:00,336.17,336.18,525598,626171
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 18:00,336.12,336.13,522996,623897
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 20:00,336.07,336.08,521171,621953
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 22:00,336.02,336.03,519015,620659
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,15 May 2017, 24:00,336,336.01,515381,619690
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 02:00,335.94,335.95,514360,617433
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 04:00,335.93,335.94,511005,615825
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 06:00,335.88,335.89,508850,615182
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 08:00,335.83,335.84,506017,613899
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 10:00,335.8,335.81,502809,613258
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 12:00,335.77,335.78,498772,611657
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 14:00,335.71,335.72,500244,610060
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 16:00,335.67,335.68,498702,608147
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 18:00,335.65,335.66,494998,607193
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 20:00,335.6,335.61,496585,606239
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 22:00,335.57,335.58,492950,605286
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,16 May 2017, 24:00,335.53,335.54,492020,604018
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 02:00,335.49,335.5,492296,602435
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 04:00,335.47,335.48,488698,601171
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 06:00,335.45,335.46,486549,601171
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 08:00,335.38,335.39,488036,599594
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 10:00,335.36,335.37,486209,598020
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 12:00,335.29,335.3,486930,596763
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 14:00,335.32,335.33,483494,595821
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 16:00,335.29,335.3,482010,595194
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 18:00,335.23,335.24,482855,594254
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 20:00,335.19,335.2,482142,594254
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 22:00,335.17,335.18,479533,592690
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,17 May 2017, 24:00,335.13,335.14,478329,591441
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 02:00,335.09,335.1,477577,590506
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 04:00,335.06,335.07,476436,588017
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 06:00,335.03,335.04,475099,587706
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 08:00,335.03,335.04,473172,586465
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 10:00,334.99,335,472583,585845
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 12:00,334.95,334.96,471954,586465
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 14:00,334.92,334.93,470922,584607
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 16:00,334.88,334.89,470068,583370
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 18:00,334.84,334.85,469241,582753
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 20:00,334.81,334.82,467646,581519
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 22:00,334.78,334.79,465946,580595
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,18 May 2017, 24:00,334.74,334.75,465106,579672
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 02:00,334.72,334.73,463455,578136
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 04:00,334.68,334.69,462627,576910
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 06:00,334.64,334.65,461922,576297
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 08:00,334.61,334.62,460101,575380
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 10:00,334.6,334.61,456164,575380
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 12:00,334.55,334.56,455414,573547
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 14:00,334.49,334.5,455483,571719
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 16:00,334.46,334.47,455181,570198
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 18:00,334.45,334.46,451801,568984
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 20:00,334.38,334.39,452694,568984
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 22:00,334.35,334.36,451017,567469
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,19 May 2017, 24:00,334.3,334.31,450821,566260
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 02:00,334.28,334.29,447785,565052
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 04:00,334.24,334.25,447818,564147
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 06:00,334.25,334.26,444468,562341
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 08:00,334.24,334.25,443827,562040
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 10:00,334.23,334.24,443648,561439
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 12:00,334.19,334.2,444856,561439
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 14:00,334.2,334.21,442778,561439
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 16:00,334.2,334.21,441355,560839
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 18:00,334.18,334.19,442538,560538
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 20:00,334.18,334.19,441809,559939
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 22:00,334.16,334.17,442129,560239
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,20 May 2017, 24:00,334.15,334.16,442779,559939
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 02:00,334.13,334.14,443263,559040
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 04:00,334.13,334.14,442759,559339
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 06:00,334.07,334.08,445792,558741
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 08:00,334.06,334.07,444661,558441
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 10:00,334.04,334.05,445219,557544
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 12:00,334.02,334.03,445015,556649
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 14:00,333.98,333.99,447089,556052
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 16:00,333.98,333.99,447116,555158
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 18:00,333.96,333.97,448295,554265
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 20:00,333.95,333.96,450823,553670
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 22:00,333.93,333.94,453251,552481
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,21 May 2017, 24:00,333.93,333.94,454775,553075
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 02:00,333.93,333.94,456789,552481
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 04:00,333.94,333.95,458913,552185
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 06:00,333.96,333.97,461009,551888
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 08:00,333.98,333.99,462798,552185
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 10:00,334,334.01,465055,553075
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 12:00,334.01,334.02,468112,553372
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 14:00,334.02,334.03,471121,553372
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 16:00,334.03,334.04,474693,554265
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 18:00,334.07,334.08,476206,554265
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 20:00,334.1,334.11,478542,555456
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 22:00,334.11,334.12,481744,556052
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,22 May 2017, 24:00,334.14,334.15,484251,556649
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 02:00,334.17,334.18,486340,557544
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 04:00,334.2,334.21,489448,558441
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 06:00,334.23,334.24,491683,558441
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 08:00,334.25,334.26,491705,560239
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 10:00,334.28,334.29,495698,560538
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 12:00,334.33,334.34,496307,560538
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 14:00,334.35,334.36,494993,562341
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 16:00,334.36,334.37,501680,563243
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 18:00,334.5,334.51,492421,562942
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 20:00,334.53,334.54,501065,564750
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 22:00,334.54,334.56,505374,565655
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,23 May 2017, 24:00,334.57,334.59,507267,569288
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 02:00,334.59,334.61,507454,570502
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 04:00,334.64,334.65,504872,571719
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 06:00,334.66,334.67,505469,572023
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 08:00,334.68,334.7,506916,572937
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 10:00,334.68,334.7,510038,573547
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 12:00,334.73,334.75,508195,574157
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 14:00,334.7,334.72,511556,575074
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 16:00,334.73,334.75,510737,576297
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 18:00,334.74,334.76,511839,575991
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 20:00,334.76,334.78,512374,576297
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 22:00,334.78,334.8,513159,576604
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,24 May 2017, 24:00,334.81,334.83,512952,577523
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 02:00,334.8,334.82,514723,578443
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 04:00,334.82,334.84,515311,577830
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 06:00,334.82,334.84,516641,579365
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 08:00,334.83,334.85,516763,579365
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 10:00,334.86,334.88,516625,580287
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 12:00,334.86,334.88,517380,579672
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 14:00,334.85,334.87,518728,579980
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 16:00,334.88,334.9,518297,579980
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 18:00,334.86,334.88,520198,580595
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 20:00,334.89,334.91,519573,580287
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 22:00,334.9,334.92,519939,580287
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,25 May 2017, 24:00,334.9,334.92,520649,580903
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 02:00,334.91,334.93,520123,581211
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 04:00,334.9,334.92,521919,581211
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 06:00,334.92,334.94,521100,581211
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 08:00,334.9,334.92,522531,581827
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 10:00,334.92,334.94,521662,582136
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 12:00,334.91,334.93,522778,581827
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 14:00,334.93,334.95,522108,581211
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 16:00,334.9,334.92,523207,582444
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 18:00,334.92,334.94,522367,582444
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 20:00,334.91,334.93,522839,582136
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 22:00,334.9,334.92,523299,581827
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,26 May 2017, 24:00,334.87,334.89,524482,581827
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 02:00,334.9,334.92,522744,582136
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 04:00,334.89,334.91,522961,582136
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 06:00,334.91,334.93,521862,581211
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 08:00,334.85,334.87,523735,582136
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 10:00,334.89,334.91,521363,581519
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 12:00,334.85,334.87,522221,581519
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 14:00,334.85,334.87,521059,580903
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 16:00,334.85,334.87,520011,581211
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 18:00,334.86,334.88,519317,580595
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 20:00,334.84,334.86,519218,579980
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 22:00,334.85,334.87,517389,580903
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,27 May 2017, 24:00,334.83,334.85,517178,579672
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 02:00,334.8,334.82,517417,579980
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 04:00,334.81,334.83,515575,579672
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 06:00,334.78,334.8,515256,579672
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 08:00,334.76,334.78,513598,579672
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 10:00,334.68,334.7,513905,578750
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 12:00,334.68,334.7,511057,577830
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 14:00,334.67,334.69,507497,576604
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 16:00,334.66,334.67,502544,574157
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 18:00,334.62,334.63,505466,575074
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 20:00,334.59,334.6,503762,573852
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 22:00,334.57,334.58,498208,574157
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,28 May 2017, 24:00,334.52,334.53,499192,573242
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 02:00,334.52,334.53,494458,572023
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 04:00,334.45,334.46,494943,571110
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 06:00,334.46,334.47,488645,570198
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 08:00,334.43,334.44,488669,569288
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 10:00,334.4,334.41,486974,568075
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 12:00,334.34,334.35,486787,567469
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 14:00,334.31,334.32,485978,566260
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 16:00,334.31,334.32,483026,564750
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 18:00,334.28,334.29,482160,564750
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 20:00,334.25,334.26,481072,563544
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 22:00,334.25,334.26,478970,563243
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 May 2017, 24:00,334.21,334.22,479619,562341
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 May 2017, 02:00,334.2,334.21,477292,561739
