ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 16:00,363.20,366.22,509775,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 18:00,363.23,366.21,510473,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 20:00,363.27,366.18,511150,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 22:00,363.30,366.24,511789,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 May 2017, 24:00,363.33,366.22,512375,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 02:00,363.35,366.27,512913,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 04:00,363.38,366.29,513395,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 06:00,363.40,366.31,513835,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 08:00,363.42,366.29,514246,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 10:00,363.44,366.27,514631,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 12:00,363.46,366.32,514980,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 14:00,363.48,366.32,515285,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 16:00,363.49,366.35,515559,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 18:00,363.50,366.36,515801,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 20:00,363.52,366.38,516015,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 22:00,363.53,366.42,516199,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 May 2017, 24:00,363.54,366.41,516345,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 02:00,363.54,366.41,516455,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 04:00,363.55,366.45,516525,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 06:00,363.56,366.44,516558,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 08:00,363.56,366.42,516551,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 10:00,363.56,366.42,516510,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 12:00,363.56,366.43,516434,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 14:00,363.56,366.44,516323,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 16:00,363.56,366.41,516160,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 18:00,363.55,366.46,515950,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 20:00,363.55,366.46,515689,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 22:00,363.54,366.44,515366,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 May 2017, 24:00,363.53,366.45,514969,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 02:00,363.51,366.45,514500,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 04:00,363.50,366.37,513970,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 06:00,363.48,366.41,513371,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 08:00,363.46,366.37,512701,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 10:00,363.43,366.37,511959,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 12:00,363.41,366.30,511139,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 14:00,363.38,366.32,510255,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 16:00,363.34,366.24,509284,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 18:00,363.31,366.21,508237,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 20:00,363.27,366.18,507070,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 22:00,363.22,366.11,505656,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 May 2017, 24:00,363.17,366.17,503910,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 02:00,363.10,366.08,501759,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 04:00,363.02,366.07,499473,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 06:00,362.94,366.03,497114,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 08:00,362.85,365.96,494743,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 10:00,362.77,365.95,492383,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 12:00,362.67,365.91,490045,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 14:00,362.58,365.84,487763,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 16:00,362.49,365.81,485558,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 18:00,362.40,365.74,483423,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 20:00,362.31,365.70,481395,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 22:00,362.22,365.66,479438,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 May 2017, 24:00,362.14,365.62,477551,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 02:00,362.07,365.55,475805,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 04:00,362.00,365.51,474278,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 06:00,361.94,365.45,472879,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 08:00,361.89,365.39,471650,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 10:00,361.83,365.30,470537,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 12:00,361.79,365.31,469534,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 14:00,361.74,365.26,468604,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 16:00,361.70,365.18,467733,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 18:00,361.66,365.15,466870,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 20:00,361.63,365.15,466070,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 22:00,361.59,365.10,465313,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 May 2017, 24:00,361.56,365.04,464577,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 May 2017, 02:00,361.53,365.03,463859,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 May 2017, 04:00,361.50,364.97,463185,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 May 2017, 06:00,361.47,364.95,462581,
