ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 22:00,339.06,340.09,497405,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,23 May 2017, 24:00,339.08,340.12,498969,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 02:00,339.08,340.24,500717,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 04:00,339.10,340.17,501238,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 06:00,339.10,340.26,503418,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 08:00,339.11,340.33,504894,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 10:00,339.14,340.33,505165,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 12:00,339.16,340.32,505759,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 14:00,339.16,340.43,507868,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 16:00,339.18,340.40,508736,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 18:00,339.20,340.45,509508,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 20:00,339.22,340.48,510401,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 22:00,339.25,340.48,511120,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,24 May 2017, 24:00,339.26,340.47,512085,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 02:00,339.29,340.50,512948,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 04:00,339.31,340.52,513622,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 06:00,339.33,340.54,514387,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 08:00,339.34,340.57,515319,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 10:00,339.36,340.61,515706,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 12:00,339.37,340.60,516396,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 14:00,339.38,340.61,517024,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 16:00,339.40,340.63,517459,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 18:00,339.41,340.61,517928,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 20:00,339.42,340.64,518303,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 22:00,339.44,340.63,518677,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,25 May 2017, 24:00,339.45,340.68,519047,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 02:00,339.45,340.70,519637,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 04:00,339.46,340.68,519556,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 06:00,339.47,340.69,519995,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 08:00,339.48,340.69,520298,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 10:00,339.48,340.67,520534,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 12:00,339.49,340.67,520558,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 14:00,339.49,340.71,520693,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 16:00,339.49,340.73,521026,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 18:00,339.49,340.71,520914,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 20:00,339.49,340.69,520890,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 22:00,339.49,340.71,520789,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,26 May 2017, 24:00,339.48,340.66,520691,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 02:00,339.48,340.68,520504,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 04:00,339.47,340.71,520269,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 06:00,339.47,340.73,519924,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 08:00,339.46,340.71,519826,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 10:00,339.45,340.72,519332,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 12:00,339.43,340.65,519022,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 14:00,339.41,340.67,518615,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 16:00,339.40,340.64,518022,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 18:00,339.39,340.62,516995,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 20:00,339.37,340.57,516360,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 22:00,339.35,340.58,515700,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 May 2017, 24:00,339.33,340.62,514768,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 02:00,339.31,340.60,513577,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 04:00,339.28,340.62,512403,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 06:00,339.26,340.61,511093,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 08:00,339.22,340.59,510005,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 10:00,339.17,340.51,508859,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 12:00,339.12,340.55,506991,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 14:00,339.09,340.46,504317,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 16:00,339.07,340.47,501616,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 18:00,339.06,340.42,499616,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 20:00,339.04,340.37,496859,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 22:00,339.02,340.36,494109,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 May 2017, 24:00,338.99,340.35,493068,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 02:00,338.97,340.29,490071,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 04:00,338.94,340.25,488087,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 06:00,338.93,340.21,485194,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 08:00,338.89,340.17,484797,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 10:00,338.86,340.12,482420,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 12:00,338.82,340.08,481253,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 14:00,338.79,340.06,479219,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 16:00,338.76,340.04,477854,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 18:00,338.73,340.03,476252,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 20:00,338.70,339.92,475260,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 22:00,338.67,339.91,473855,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 May 2017, 24:00,338.66,339.88,472479,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 May 2017, 02:00,338.62,339.83,471920,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 May 2017, 04:00,338.61,339.87,470523,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 May 2017, 06:00,338.58,339.82,469661,
