ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 22:00,413.65,418.16,251196,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 May 2017, 24:00,413.89,418.30,249968,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 02:00,414.18,418.49,248984,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 04:00,414.48,418.70,248632,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 06:00,414.79,418.94,248407,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 08:00,415.08,419.16,248729,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 10:00,415.34,419.38,249746,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 12:00,415.55,419.58,251492,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 14:00,415.74,419.77,253006,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 16:00,415.91,419.91,254412,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 18:00,416.07,420.04,255668,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 20:00,416.22,420.14,256839,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 22:00,416.37,420.25,258081,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 May 2017, 24:00,416.51,420.30,259313,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 02:00,416.65,420.36,260545,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 04:00,416.78,420.43,261746,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 06:00,416.90,420.48,262952,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 08:00,417.01,420.54,264152,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 10:00,417.12,420.60,265275,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 12:00,417.22,420.66,266321,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 14:00,417.32,420.68,267246,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 16:00,417.41,420.71,268039,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 18:00,417.49,420.73,268823,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 20:00,417.57,420.78,269384,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 22:00,417.63,420.77,269784,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 May 2017, 24:00,417.69,420.77,270051,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 02:00,417.74,420.76,270178,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 04:00,417.79,420.74,270157,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 06:00,417.83,420.72,269990,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 08:00,417.86,420.71,269678,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 10:00,417.88,420.70,269216,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 12:00,417.90,420.68,268586,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 14:00,417.91,420.68,267819,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 16:00,417.91,420.66,266962,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 18:00,417.91,420.64,266046,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 20:00,417.91,420.60,265085,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 22:00,417.90,420.61,264097,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 May 2017, 24:00,417.90,420.61,263101,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 02:00,417.89,420.59,262108,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 04:00,417.88,420.57,261138,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 06:00,417.87,420.56,260198,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 08:00,417.86,420.57,259279,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 10:00,417.85,420.56,258400,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 12:00,417.84,420.57,257555,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 14:00,417.83,420.57,256749,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 16:00,417.82,420.59,255993,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 18:00,417.81,420.58,255309,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 20:00,417.80,420.59,254718,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 22:00,417.78,420.61,254237,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 May 2017, 24:00,417.77,420.62,253829,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 02:00,417.76,420.63,253476,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 04:00,417.74,420.63,253178,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 06:00,417.72,420.65,252925,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 08:00,417.70,420.67,252707,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 10:00,417.67,420.66,252516,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 12:00,417.64,420.66,252336,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 14:00,417.60,420.66,252167,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 16:00,417.56,420.66,252013,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 18:00,417.52,420.63,251879,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 20:00,417.47,420.58,251781,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 22:00,417.42,420.57,251715,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 May 2017, 24:00,417.36,420.54,251693,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 02:00,417.29,420.51,251687,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 04:00,417.22,420.46,251698,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 06:00,417.15,420.41,251715,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 08:00,417.07,420.37,251705,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 10:00,416.99,420.31,251646,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 12:00,416.91,420.24,251564,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 14:00,416.83,420.18,251398,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 16:00,416.74,420.17,251218,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 18:00,416.66,420.11,251045,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 20:00,416.58,420.05,250876,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 22:00,416.49,419.99,250713,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 May 2017, 24:00,416.40,419.94,250590,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 02:00,416.32,419.87,250502,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 04:00,416.22,419.81,250414,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 06:00,416.13,419.75,250151,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 08:00,416.05,419.67,249941,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 10:00,415.96,419.61,249741,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 12:00,415.87,419.54,249574,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 14:00,415.78,419.47,249414,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 16:00,415.70,419.39,249261,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 18:00,415.61,419.33,249101,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 20:00,415.52,419.27,249061,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 22:00,415.42,419.21,249034,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 May 2017, 24:00,415.33,419.14,248938,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 02:00,415.24,419.13,248747,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 04:00,415.15,419.09,248451,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 06:00,415.08,419.01,248021,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 08:00,415.02,418.96,247496,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 10:00,414.98,418.92,246932,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 12:00,414.95,418.89,246328,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 14:00,414.94,418.86,245724,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 16:00,414.93,418.83,245157,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 18:00,414.93,418.81,244660,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 20:00,414.94,418.79,244242,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 22:00,414.95,418.80,243925,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 May 2017, 24:00,414.95,418.77,243706,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 02:00,414.95,418.76,243595,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 04:00,414.95,418.76,243558,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 06:00,414.93,418.76,243586,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 08:00,414.92,418.77,243638,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 10:00,414.89,418.75,243710,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 12:00,414.86,418.73,243770,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 14:00,414.83,418.71,243849,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 16:00,414.80,418.70,243922,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 18:00,414.76,418.69,244017,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 20:00,414.73,418.66,244098,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 22:00,414.70,418.65,244189,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 May 2017, 24:00,414.67,418.60,244259,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 May 2017, 02:00,414.64,418.57,244353,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 May 2017, 04:00,414.62,418.52,244462,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 May 2017, 06:00,414.61,418.53,244601,
