ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 04:00,442.34,443.18,207890,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 06:00,442.36,443.20,208377,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 08:00,442.37,443.21,209041,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 10:00,442.40,443.25,209846,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 12:00,442.42,443.28,210691,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 14:00,442.46,443.32,211543,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 16:00,442.49,443.37,212376,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 18:00,442.53,443.43,213154,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 20:00,442.56,443.50,213903,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 22:00,442.60,443.52,214651,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2017, 24:00,442.63,443.55,215389,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2017, 02:00,442.67,443.61,216105,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2017, 04:00,442.70,443.64,216804,
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2017, 06:00,442.74,443.70,217485,
