ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 10:00,407.28,410.71,483682,524000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 12:00,407.19,410.67,481691,524000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 14:00,407.09,410.62,479736,522000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 16:00,406.99,410.51,477850,520000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 18:00,406.88,410.5,475991,520000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 20:00,406.78,410.42,474123,519000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 22:00,406.67,410.32,472237,518000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 May 2017, 24:00,406.56,410.31,470339,516000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 02:00,406.44,410.26,468383,514000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 04:00,406.32,410.21,466370,513000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 06:00,406.2,410.13,464433,510000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 08:00,406.08,410.04,462397,509000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 10:00,405.96,410.01,460473,507000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 12:00,405.84,409.87,458691,506000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 14:00,405.72,409.8,456794,505000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 16:00,405.6,409.74,455107,502000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 18:00,405.49,409.66,453140,502000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 20:00,405.38,409.65,451389,500000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 22:00,405.29,409.5,449850,500000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 May 2017, 24:00,405.2,409.49,448344,499000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 02:00,405.13,409.42,446605,496000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 04:00,405.08,409.41,444744,495000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 06:00,405.04,409.34,443212,494000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 08:00,405,409.23,442292,492000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 10:00,404.97,409.17,441505,492000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 12:00,404.94,409.14,441135,491000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 14:00,404.91,409.05,440889,491000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 16:00,404.88,409.01,441107,491000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 18:00,404.86,409,441165,490000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 20:00,404.84,409,441603,490000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 22:00,404.83,408.97,441733,490000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 May 2017, 24:00,404.82,408.93,442077,489000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 02:00,404.81,408.94,442017,491000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 04:00,404.8,408.95,442101,489000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 06:00,404.81,408.91,441729,490000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 08:00,404.8,408.96,441548,490000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 10:00,404.81,408.89,440822,489000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 12:00,404.8,408.92,440470,488000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 14:00,404.8,408.94,439564,487000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 16:00,404.8,408.88,439023,488000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 18:00,404.8,408.83,438055,488000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 20:00,404.79,408.81,437431,487000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 22:00,404.79,408.82,436479,486000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 May 2017, 24:00,404.8,408.85,435830,485000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 May 2017, 02:00,404.8,408.78,435203,484000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 May 2017, 04:00,404.8,408.76,434578,484000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 May 2017, 06:00,404.8,408.71,434326,484000
